Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.28347861,0.0596504211425781,-0.0934642553329468,-0.096210241317749,0.146799694488268
0.28847861,0.130973815917969,-0.0889096260070801,-0.142709016799927,0.213131240152247
0.29347861,0.216768264770508,-0.0760000944137573,-0.172001123428345,0.286964948074028
0.29847861,0.285365104675293,-0.0821354389190674,-0.203468084335327,0.359970463560355
0.30347861,0.35578441619873,-0.0947562456130981,-0.188547372817993,0.413656147892339
0.30847861,0.407343864440918,-0.120479822158813,-0.189939260482788,0.465318529738317
0.31347861,0.397666931152344,-0.146933317184448,-0.185112237930298,0.462595858674191
0.31847861,0.374244689941406,-0.133067011833191,-0.156904220581055,0.427065395488445
0.32347861,0.243535995483398,-0.127588272094727,-0.103092432022095,0.293626629944285
0.32847861,0.0890617370605469,-0.103677988052368,-0.0708227157592773,0.153938219043707
0.33347861,-0.0817928314208984,-0.0791510343551636,-0.088179349899292,0.143981079520892
0.33847861,-0.233199119567871,-0.0687296390533447,-0.0946879386901856,0.260904960445427
0.34347861,-0.371230125427246,-0.0679752826690674,-0.0698657035827637,0.383814618814582
0.34847861,-0.45333194732666,-0.0170563459396362,-0.0396320819854736,0.455380582948261
0.35347861,-0.438937187194824,0.00257396697998047,-0.00252175331115723,0.438951977838443
0.35847861,-0.383228302001953,0.0357769727706909,0.0461916923522949,0.387656543448326
0.36347861,-0.330496788024902,0.0636501312255859,0.0607943534851074,0.342016694790596
0.36847861,-0.210056304931641,0.0663565397262573,0.0860004425048828,0.236480269191771
0.37347861,-0.0530900955200195,0.0630546808242798,0.0604903697967529,0.102242534467434
0.37847861,-0.0403575897216797,0.0639008283615112,0.0898220539093018,0.117388467414462
0.38347861,-0.0269222259521484,0.108129262924194,0.0190339088439941,0.113044387019567
0.38847861,-0.00531578063964844,0.12597393989563,-0.0163743495941162,0.127144840167688
0.39347861,-0.0324869155883789,0.17662501335144,0.0147366523742676,0.180191464695315
0.39847861,-0.0338249206542969,0.245269775390625,0.0686130523681641,0.256922437581293
0.40347861,-0.0297327041625977,0.318909168243408,0.0923840999603272,0.333349536090877
0.40847861,-0.0323123931884766,0.389391660690308,0.0985219478607178,0.402959713096722
0.41347861,-0.0729837417602539,0.433719873428345,0.0874276161193848,0.448422951272953
0.41847861,-0.136773109436035,0.432595133781433,0.102664232254028,0.465172417304043
0.42347861,-0.196989059448242,0.423763275146484,0.160911917686462,0.494239464388178
0.42847861,-0.255549430847168,0.411368846893311,0.242908239364624,0.541788014404033
0.43347861,-0.259078979492188,0.363171339035034,0.307613372802734,0.541886820506171
0.43847861,-0.232865333557129,0.278986215591431,0.313998222351074,0.480264984880572
0.44347861,-0.124414443969727,0.184212684631348,0.283115267753601,0.359954888677148
0.44847861,0.00677967071533203,0.0937347412109375,0.262026429176331,0.278370284390752
0.45347861,0.105758666992188,0.0404075384140015,0.283978581428528,0.305714735521208
0.45847861,0.203618049621582,-0.0194981098175049,0.296645760536194,0.36033206027531
0.46347861,0.280966758728027,-0.0760437250137329,0.247122406959534,0.381830396440057
0.46847861,0.345429420471191,-0.109111547470093,0.150238871574402,0.392171560481291
0.47347861,0.371309280395508,-0.127578377723694,0.0627316236495972,0.397595373182528
0.47847861,0.423954010009766,-0.0970221757888794,-0.0317620038986206,0.436072390882322
0.48347861,0.453080177307129,-0.0903586149215698,-0.119972705841064,0.477325650375119
0.48847861,0.387638092041016,-0.085773229598999,-0.137614607810974,0.420188193075448
0.49347861,0.29682731628418,-0.0740492343902588,-0.101799845695496,0.322417359008287
0.49847861,0.206070899963379,-0.102274417877197,-0.106005668640137,0.253303126999409
0.50347861,0.190632820129395,-0.156098008155823,-0.121077179908752,0.274530770143089
0.50847861,0.0776948928833008,-0.22610330581665,-0.143401682376862,0.278788887493529
0.51347861,0.00565814971923828,-0.297823309898376,-0.16633129119873,0.341169806707608
0.51847861,-0.0704135894775391,-0.343266844749451,-0.197874486446381,0.402423300361415
0.52347861,-0.11008358001709,-0.353791117668152,-0.217752933502197,0.429770740720063
0.52847861,-0.212454795837402,-0.357694149017334,-0.253318965435028,0.487085867958228
0.53347861,-0.231205940246582,-0.363034129142761,-0.358521163463593,0.560167287851618
0.53847861,-0.344679832458496,-0.357832193374634,-0.47924479842186,0.690306918937748
0.54347861,-0.334259986877441,-0.350669145584106,-0.505717217922211,0.700320278868873
0.54847861,-0.281288146972656,-0.339998602867126,-0.559328436851502,0.712439732082408
0.55347861,-0.219609260559082,-0.306094646453857,-0.591062724590302,0.700911766423656
0.55847861,-0.210655212402344,-0.243662357330322,-0.527564167976379,0.61811885121282
0.56347861,-0.148636817932129,-0.116822004318237,-0.323978871107101,0.375103443414948
0.56847861,-0.132014274597168,-0.0166335105895996,-0.261943727731705,0.293800883031233
0.57347861,-0.314041137695313,0.182124257087708,-0.0436707735061646,0.365647668724063
0.57847861,-0.511044502258301,0.305241823196411,0.0440055429935455,0.596888215439759
0.58347861,-0.439447402954102,0.334152817726135,-0.0566304624080658,0.554958678488743
0.58847861,-0.309039115905762,0.362067699432373,-0.243999868631363,0.534915068047432
0.59347861,-0.18891429901123,0.363188147544861,-0.418833464384079,0.585675433816326
0.59847861,-0.121158599853516,0.347677826881409,-0.524356067180634,0.640709421510707
0.60347861,0.0282278060913086,0.284672498703003,-0.573880553245544,0.64122860973911
0.60847861,0.204569816589355,0.203261256217957,-0.536507666110992,0.609101324850446
0.61347861,0.296651840209961,0.107172727584839,-0.377828061580658,0.492181218613356
0.61847861,0.214920043945313,0.0519344806671143,-0.210864275693893,0.305534872535899
0.62347861,0.0364036560058594,0.0308161973953247,0.0173505619168282,0.0507533860085241
0.62847861,-0.33910083770752,0.0637415647506714,0.31828385591507,0.469421961722042
0.63347861,-0.802689552307129,0.126734972000122,0.48574361205101,0.946741320086566
0.63847861,-1.30972099304199,0.219340085983276,0.921152830123901,1.61616883071643
0.64347861,-1.53371715545654,0.29215145111084,0.868828773498535,1.78675801970688
0.64847861,-1.55283069610596,0.332659840583801,0.6468146443367,1.71473465131914
0.65347861,-1.44490718841553,0.340651869773865,0.485066950321198,1.5617587604394
0.65847861,-1.22899627685547,0.310734868049622,0.374965667724609,1.32196341050673
0.66347861,-0.901998519897461,0.241897344589233,0.296254336833954,0.979735825265902
0.66847861,-0.471344947814941,0.134340167045593,0.211937054991722,0.533976268752715
0.67347861,0.0199909210205078,0.00856459140777588,0.143084287643433,0.144727684012627
0.67847861,0.498902320861816,-0.101756930351257,0.044235110282898,0.511091717422184
0.68347861,0.889840126037598,-0.202838897705078,-0.048419751226902,0.91394941908056
0.68847861,1.15438079833984,-0.281195163726807,-0.13955394923687,1.19630307716176
0.69347861,1.2909460067749,-0.334542274475098,-0.177234575152397,1.34531491497288
0.69847861,1.36376094818115,-0.365748405456543,-0.214649319648743,1.42817721249978
0.70347861,1.39132690429688,-0.383556246757507,-0.245458409190178,1.4639521097663
0.70847861,1.34303951263428,-0.405467391014099,-0.312394469976425,1.43727145750013
0.71347861,1.21046257019043,-0.390758872032166,-0.377971231937408,1.32694174027203
0.71847861,0.947616577148438,-0.362615823745728,-0.430426359176636,1.10214983717794
0.72347861,0.65931510925293,-0.340002536773682,-0.516088843345642,0.903684586859588
0.72847861,0.384722709655762,-0.30670702457428,-0.580612659454346,0.761046531144271
0.73347861,0.180450439453125,-0.269994258880615,-0.55905419588089,0.646529856123711
0.73847861,0.00195026397705078,-0.23028826713562,-0.46496108174324,0.518869248506549
0.74347861,-0.146059036254883,-0.192947030067444,-0.331262677907944,0.410239881360034
0.74847861,-0.266864776611328,-0.169592261314392,-0.219810888171196,0.38509111993417
0.75347861,-0.385781288146973,-0.162905335426331,-0.185680508613586,0.458085801868714
0.75847861,-0.501884460449219,-0.164610385894775,-0.199063912034035,0.564456403860497
0.76347861,-0.540334701538086,-0.15271532535553,-0.213768124580383,0.600816420690474
0.76847861,-0.501091957092285,-0.180591940879822,-0.217960804700851,0.575511521135034
0.77347861,-0.428656578063965,-0.187859892845154,-0.17229700088501,0.498722425574858
0.77847861,-0.373927116394043,-0.20350193977356,-0.130975842475891,0.445409024581491
0.78347861,-0.35145378112793,-0.21653413772583,-0.0940568745136261,0.423383382660514
0.78847861,-0.311113357543945,-0.240216374397278,-0.093876451253891,0.404114112437148
0.79347861,-0.22529125213623,-0.250403761863709,-0.131719201803207,0.361674080310273
0.79847861,-0.136594772338867,-0.258700370788574,-0.199629753828049,0.354169524789895
0.80347861,-0.110746383666992,-0.26059365272522,-0.241043627262115,0.371854600051777
0.80847861,-0.11974048614502,-0.253953814506531,-0.298054993152618,0.40947173634803
0.81347861,-0.167980194091797,-0.241604685783386,-0.35584881901741,0.461755943974403
0.81847861,-0.0670080184936523,-0.225909352302551,-0.432209610939026,0.492270512816143
0.82347861,-0.177962303161621,-0.245859384536743,-0.539915800094605,0.619375887085679
0.82847861,-0.320186614990234,-0.227898001670837,-0.639577150344849,0.750676960368242
0.83347861,-0.448941230773926,-0.223183870315552,-0.666932046413422,0.834360607406073
0.83847861,-0.468711853027344,-0.212435603141785,-0.686284899711609,0.857791728931163
0.84347861,-0.480441093444824,-0.204213500022888,-0.709484100341797,0.880848730770423
0.84847861,-0.452090263366699,-0.208050847053528,-0.719281852245331,0.874664017872083
0.85347861,-0.416677474975586,-0.191603422164917,-0.708332180976868,0.843840309623085
0.85847861,-0.325594902038574,-0.191887855529785,-0.701762795448303,0.797059602795641
0.86347861,-0.213115692138672,-0.184138059616089,-0.671935260295868,0.72857540259317
0.86847861,-0.110386848449707,-0.203375577926636,-0.648736000061035,0.688770847076764
0.87347861,0.0115699768066406,-0.220552682876587,-0.593147397041321,0.63293063198447
0.87847861,0.134354591369629,-0.252981781959534,-0.515730023384094,0.589939314883556
0.88347861,0.275815010070801,-0.260944247245789,-0.466223746538162,0.601273982296846
0.88847861,0.412732124328613,-0.275972008705139,-0.412025809288025,0.645192702656355
0.89347861,0.52573299407959,-0.282439827919006,-0.336966156959534,0.685356570257326
0.89847861,0.617013931274414,-0.300719857215881,-0.287371873855591,0.744124463913075
0.90347861,0.676473617553711,-0.289878010749817,-0.271563112735748,0.784469464390555
0.90847861,0.666601181030273,-0.288522958755493,-0.228188216686249,0.761362262339308
0.91347861,0.648641586303711,-0.307210564613342,-0.207679450511932,0.747157943581932
0.91847861,0.592472076416016,-0.289579272270203,-0.206315577030182,0.69097426405514
0.92347861,0.500994682312012,-0.26117467880249,-0.200821936130524,0.599614321529856
0.92847861,0.36314868927002,-0.247776508331299,-0.23445451259613,0.498235975292905
0.93347861,0.233767509460449,-0.226791858673096,-0.270673274993897,0.423492405404938
0.93847861,0.0674667358398438,-0.202746510505676,-0.311414182186127,0.377672743037892
0.94347861,-0.0720987319946289,-0.192193269729614,-0.343103647232056,0.399820700850434
0.94847861,-0.181697845458984,-0.177315235137939,-0.36090350151062,0.441255183605911
0.95347861,-0.25086784362793,-0.159150242805481,-0.400177240371704,0.498402747246726
0.95847861,-0.250927925109863,-0.138144731521606,-0.434600234031677,0.520505671311568
0.96347861,-0.233076095581055,-0.135096073150635,-0.481813430786133,0.552014127897044
0.96847861,-0.386468887329102,-0.131254553794861,-0.470933675765991,0.623188964709541
0.97347861,-0.522054672241211,-0.133158564567566,-0.4182368516922,0.682051573006012
0.97847861,-0.544289588928223,-0.13621985912323,-0.340452194213867,0.65628858224126
0.98347861,-0.500831604003906,-0.137340426445007,-0.307316601276398,0.603438631283496
0.98847861,-0.41500186920166,-0.14388632774353,-0.268696188926697,0.514905300706957
0.99347861,-0.356180191040039,-0.145169615745544,-0.208057045936584,0.4372942718455
0.99847861,-0.278641700744629,-0.148414850234985,-0.144013345241547,0.346998571714342
1.00347861,-0.207484245300293,-0.14152193069458,-0.0690960884094238,0.260485005996193
1.00847861,-0.177496910095215,-0.145215034484863,0.0177120566368103,0.230013643691183
1.01347861,-0.181021690368652,-0.141270518302917,0.095229983329773,0.248585923677283
1.01847861,-0.152620315551758,-0.135708212852478,0.164261698722839,0.262090796141422
1.02347861,-0.191776275634766,-0.148189306259155,0.222877502441406,0.32926067405694
1.02847861,-0.0524578094482422,-0.146378040313721,0.61664879322052,0.635951324110987
1.03347861,0.721898078918457,-0.343237042427063,3.31308102607727,3.40814530045206
1.03847861,1.22287654876709,-0.507422804832459,6.26086473464966,6.3993227908872
1.04347861,1.04202842712402,-0.567951321601868,7.65078735351563,7.7422825494397
1.04847861,-0.816858291625977,-0.60191422700882,7.56555318832398,7.63329242533212
1.05347861,-2.14233112335205,-0.130801439285278,6.52040910720825,6.86457766974533
1.05847861,-1.90454959869385,0.161736369132996,4.82686519622803,5.19154075872882
1.06347861,-1.21861743927002,0.261253952980042,3.15911793708801,3.3960724714988
1.06847861,-0.667830467224121,0.152652025222778,1.84683907032013,1.96980068164734
1.07347861,-0.23298454284668,0.0553758144378662,0.87814199924469,0.910209673024625
1.07847861,0.0231437683105469,-0.0238311290740967,0.289040833711624,0.290943568887971
1.08347861,0.274326324462891,-0.100309252738953,-0.0431527867913246,0.295260971830386
1.08847861,0.579619407653809,-0.164537072181702,-0.358185231685638,0.700947762710441
1.09347861,0.640303611755371,-0.198801517486572,-0.408956557512283,0.785338286672842
1.09847861,0.629593849182129,-0.209574818611145,-0.435774624347687,0.793857381869836
1.10347861,0.576362609863281,-0.188891530036926,-0.413794219493866,0.734233971057347
1.10847861,0.449098587036133,-0.181861519813538,-0.35355743765831,0.599804980798134
1.11347861,0.274872779846191,-0.13323450088501,-0.306076616048813,0.432422677733653
1.11847861,0.100580215454102,-0.099373459815979,-0.197705805301666,0.243061822807639
1.12347861,-0.0981130599975586,-0.0637859106063843,-0.108410537242889,0.159523225642105
1.12847861,-0.307559967041016,-0.0252647399902344,-0.0321345329284668,0.310264513954747
1.13347861,-0.488822937011719,-0.00536215305328369,0.0126185417175293,0.489015177708429
1.13847861,-0.63980770111084,-0.0068967342376709,0.0862497091293335,0.64563183910707
1.14347861,-0.592350006103516,0.00600194931030273,0.110632359981537,0.602622661539908
1.14847861,-0.43846321105957,0.00589776039123535,0.11054664850235,0.452222658129161
1.15347861,-0.203092575073242,-0.00110733509063721,0.0857304334640503,0.220448468950949
1.15847861,0.0125436782836914,-0.0179100036621094,0.0528623461723328,0.0572061162718207
1.16347861,0.206992149353027,-0.0485228300094605,-0.00353854894638062,0.212632867296095
1.16847861,0.37631893157959,-0.080837607383728,-0.0479959845542908,0.387884353340097
1.17347861,0.488895416259766,-0.0883405208587647,-0.0920403003692627,0.505266456988262
1.17847861,0.611226081848145,-0.103783130645752,-0.167093455791473,0.642096943075113
1.18347861,0.691076278686523,-0.117599248886108,-0.238557666540146,0.740490220439723
1.18847861,0.701023101806641,-0.119201898574829,-0.319917172193527,0.779736801077614
1.19347861,0.62692928314209,-0.104944825172424,-0.394461423158646,0.748099964411087
1.19847861,0.485786437988281,-0.0964586734771729,-0.454958349466324,0.672517537891347
1.20347861,0.329115867614746,-0.0781357288360596,-0.477741748094559,0.585371355900675
1.20847861,0.168798446655273,-0.0457295179367065,-0.515086233615875,0.543965010331129
1.21347861,0.00475692749023438,-0.0174634456634522,-0.517857134342194,0.518173341539968
1.21847861,-0.178581237792969,0.0145875215530396,-0.496983617544174,0.528296101049424
1.22347861,-0.374266624450684,0.0394784212112427,-0.472039073705673,0.60370103447315
1.22847861,-0.573250770568848,0.0792860984802246,-0.414593666791916,0.711892295164065
1.23347861,-0.70171070098877,0.0842465162277222,-0.373373568058014,0.799314208996081
1.23847861,-0.763607025146484,0.0946385860443115,-0.319429188966751,0.833118933637621
1.24347861,-0.748543739318848,0.10414707660675,-0.278708845376968,0.805507891786628
1.24847861,-0.686162948608398,0.088619589805603,-0.226379364728928,0.727956482569774
1.25347861,-0.575687408447266,0.0699847936630249,-0.190107613801956,0.610290724502887
1.25847861,-0.413496971130371,0.0517712831497192,-0.137190759181976,0.438726925658645
1.26347861,-0.226446151733398,0.0410208702087402,-0.0897810161113739,0.2470246997398
1.26847861,-0.019627571105957,0.0125178098678589,-0.0492601096630096,0.0544839014335336
1.27347861,0.142121315002441,-0.0110362768173218,-0.00695708394050598,0.142718844589518
1.27847861,0.261190414428711,-0.0395257472991943,-0.00308823585510254,0.264182237271355
1.28347861,0.335441589355469,-0.0593407154083252,0.0276958346366882,0.341773959848783
1.28847861,0.418706893920898,-0.0819945335388184,0.00898036360740662,0.426754277632523
1.29347861,0.497462272644043,-0.0685490369796753,-0.0067712664604187,0.502208655067289
1.29847861,0.536264419555664,-0.0658556222915649,-0.0360546112060547,0.541494622002844
1.30347861,0.508907318115234,-0.0479446649551392,-0.0828311741352081,0.517828497417357
1.30847861,0.414819717407227,-0.0383120775222778,-0.115014582872391,0.432170761976322
1.31347861,0.313912391662598,-0.0406694412231445,-0.131422311067581,0.342734324127419
1.31847861,0.2147216796875,-0.0218167304992676,-0.136716187000275,0.255485195746041
1.32347861,0.123244285583496,-0.00888347625732422,-0.160019993782043,0.202174351710117
1.32847861,0.047663688659668,0.0127748250961304,-0.175064623355865,0.1818863538686
1.33347861,-0.0189657211303711,0.0309212207794189,-0.18480458855629,0.188330975742027
1.33847861,-0.092860221862793,0.0381451845169067,-0.192440241575241,0.217051428200261
1.34347861,-0.134274482727051,0.0436092615127564,-0.184920579195023,0.232652154537902
1.34847861,-0.169315338134766,0.0535165071487427,-0.172773063182831,0.247754377613535
1.35347861,-0.157530784606934,0.0465699434280396,-0.170725524425507,0.236921743240529
1.35847861,-0.180015563964844,0.0366605520248413,-0.137426614761353,0.229424658197658
1.36347861,-0.163506507873535,0.0299315452575684,-0.115008801221848,0.20213188733347
1.36847861,-0.124105453491211,0.0176812410354614,-0.0897189080715179,0.15415664869333
1.37347861,-0.0699672698974609,0.0221999883651733,-0.0592789649963379,0.0943517569065623
1.37847861,-0.0146808624267578,0.000311732292175293,-0.0546529293060303,0.0565912323628433
1.38347861,0.0382938385009766,-0.00975692272186279,-0.042187362909317,0.0578047506471717
1.38847861,0.0765466690063477,-0.0156658887863159,-0.0170884132385254,0.0799801630058552
1.39347861,0.0847864151000977,-0.0166600942611694,0.0107474327087402,0.0870735449843752
1.39847861,0.0626802444458008,-0.0171184539794922,0.0328300595283508,0.0727988139949298
1.40347861,0.0304298400878906,-0.00586819648742676,0.0677739530801773,0.0745232823613112
1.40847861,0.000453948974609375,0.00763893127441406,0.0579097867012024,0.0584132068668168
1.41347861,-0.0498943328857422,0.0170665979385376,0.0533722341060638,0.0750287184535457
1.41847861,-0.0986566543579102,0.0256763696670532,0.03580242395401,0.108047327451252
1.42347861,-0.152966499328613,0.048637866973877,0.0188066959381104,0.161610902580017
1.42847861,-0.188776969909668,0.0575366020202637,0.0139251351356506,0.197841134066857
1.43347861,-0.226452827453613,0.048037052154541,0.0104984492063522,0.231729710820974
1.43847861,-0.217167854309082,0.0638734102249146,-0.0242307633161545,0.227659437251906
1.44347861,-0.207742691040039,0.0650503635406494,-0.025524690747261,0.219180485707718
1.44847861,-0.16447639465332,0.0501949787139893,-0.0266432762145996,0.174016908528166
1.45347861,-0.0800895690917969,0.0378303527832031,-0.0152365863323212,0.0898756264627601
1.45847861,-0.0149097442626953,0.0509411096572876,-0.0182550549507141,0.0561297083401327
1.46347861,0.0590105056762695,0.0259883403778076,-0.0277365446090698,0.0701922326373278
1.46847861,0.123553276062012,0.0122566223144531,-0.00069822371006012,0.124161686250486
1.47347861,0.210659980773926,0.0106675624847412,-0.00207974016666412,0.210940156698997
1.47847861,0.273219108581543,-0.00219321250915527,0.00251397490501404,0.273239476549466
1.48347861,0.311528205871582,-0.0197288990020752,-0.00360065698623657,0.31217305655699
1.48847861,0.331718444824219,-0.0174952745437622,0.0103015154600143,0.332339182897131
1.49347861,0.360237121582031,-0.0127562284469605,0.0313875079154968,0.361826865756322
1.49847861,0.334809303283691,-0.00234174728393555,0.048526331782341,0.33831576703119
1.50347861,0.281462669372559,0.00570392608642578,0.0714713707566261,0.290451245239122
1.50847861,0.217432975769043,0.0115382671356201,0.0848484933376312,0.23368675054855
1.51347861,0.157265663146973,0.0208449363708496,0.0856730192899704,0.180296606766798
1.51847861,0.0742321014404297,0.0363609790802002,0.101489052176476,0.130891380142515
1.52347861,0.00409221649169922,0.0646427869796753,0.0991166010499001,0.118404124708558
1.52847861,-0.0903530120849609,0.0672956705093384,0.108146108686924,0.156166433289137
1.53347861,-0.151120185852051,0.076124906539917,0.117165476083756,0.205815598907378
1.53847861,-0.204416275024414,0.0953660011291504,0.119016170501709,0.255040264482128
1.54347861,-0.251415252685547,0.104358315467834,0.115787208080292,0.295815761657911
1.54847861,-0.276298522949219,0.11026406288147,0.0981962233781815,0.313275494785
1.55347861,-0.285001754760742,0.100417137145996,0.0902188345789909,0.315355418158768
1.55847861,-0.253954887390137,0.0968596935272217,0.0733169689774513,0.281514232321503
1.56347861,-0.213442802429199,0.0903252363204956,0.0480561256408691,0.23669784417437
1.56847861,-0.169407844543457,0.0886645317077637,0.0495436862111092,0.197522135010742
1.57347861,-0.10483455657959,0.0780274868011475,0.0420349314808846,0.137278943812753
1.57847861,-0.045720100402832,0.0696966648101807,0.0394121110439301,0.092202316475492
1.58347861,0.00938987731933594,0.0619813203811646,0.0244529396295548,0.0672889302098896
1.58847861,0.0616321563720703,0.0643899440765381,0.0153776109218597,0.090449204059047
1.59347861,0.099858283996582,0.0554074048995972,0.0262005180120468,0.117167079610911
1.59847861,0.129910469055176,0.0425480604171753,0.00964739918708801,0.137040649905327
1.60347861,0.14411449432373,0.0385804176330566,0.0143707096576691,0.14987979648702
1.60847861,0.149751663208008,0.0456533432006836,0.014405220746994,0.157217361521346
1.61347861,0.137970924377441,0.047174334526062,0.00849463045597076,0.146060099130892
1.61847861,0.111299514770508,0.0520142316818237,0.0125725567340851,0.123495471449089
1.62347861,0.0975561141967773,0.0543595552444458,0.0117884129285812,0.112299257980288
1.62847861,0.0829477310180664,0.0547155141830444,0.0163676142692566,0.100707558654888
1.63347861,0.0528717041015625,0.0562773942947388,0.042150229215622,0.0879727459281461
1.63847861,0.0494213104248047,0.0702347755432129,0.0467824339866638,0.0977956325682643
1.64347861,0.036219596862793,0.0611517429351807,0.0570756494998932,0.0911538514092977
1.64847861,0.0462608337402344,0.0637924671173096,0.0478442162275314,0.0921879201722298
1.65347861,0.0385761260986328,0.0689191818237305,0.0438570082187653,0.090340513048858
1.65847861,0.046504020690918,0.0646321773529053,0.0449728518724442,0.0914467041250779
1.66347861,0.0588788986206055,0.0610604286193848,0.0473126471042633,0.0971266555687525
1.66847861,0.0692672729492188,0.0670051574707031,0.0259748250246048,0.0998115111825992
1.67347861,0.0663909912109375,0.0477778911590576,0.00975628197193146,0.0823752125065142
1.67847861,0.0759849548339844,0.0520153045654297,0.00743149220943451,0.0923825326921488
1.68347861,0.0495882034301758,0.054363489151001,0.00664335489273071,0.0738817503605205
1.68847861,0.0415725708007813,0.0603383779525757,-0.0232164561748505,0.0768635305867002
1.69347861,0.0392322540283203,0.0631725788116455,-0.0331717729568481,0.0814267216026588
1.69847861,0.0151081085205078,0.0461403131484985,-0.0418869853019714,0.0641225621618204
1.70347861,-0.0187835693359375,0.0590931177139282,-0.0642249286174774,0.0892729549979736
1.70847861,-0.0532407760620117,0.0628849267959595,-0.080830454826355,0.115423813319669
1.71347861,-0.077265739440918,0.0634998083114624,-0.089748740196228,0.134376547484129
1.71847861,-0.104424476623535,0.0500757694244385,-0.106421083211899,0.157281597631581
1.72347861,-0.123696327209473,0.0596046447753906,-0.144123166799545,0.199060247795091
1.72847861,-0.13947868347168,0.0569025278091431,-0.138613194227219,0.204709106851493
1.73347861,-0.145427703857422,0.0615993738174439,-0.136912748217583,0.20901866071821
1.73847861,-0.122313499450684,0.0476645231246948,-0.137616708874702,0.190186375626861
1.74347861,-0.0900974273681641,0.0645617246627808,-0.140957415103912,0.1793174714928
1.74847861,-0.0579071044921875,0.052537202835083,-0.128009676933289,0.149999559402582
1.75347861,-0.0435619354248047,0.0402964353561401,-0.111650198698044,0.126440546462276
1.75847861,-0.0323829650878906,0.0282458066940308,-0.130336999893188,0.137237806616242
1.76347861,0.0363378524780273,0.0438262224197388,-0.126140058040619,0.138392527026534
1.76847861,0.0790615081787109,0.0391594171524048,-0.120986610651016,0.149739580552468
1.77347861,0.0935831069946289,0.0396882295608521,-0.12680372595787,0.162518117135419
1.77847861,0.102197647094727,0.0379220247268677,-0.123422712087631,0.164668165988906
1.78347861,0.117717742919922,0.0236200094223022,-0.119712322950363,0.169547669135976
1.78847861,0.128776550292969,0.0154865980148315,-0.143422067165375,0.193373017697454
1.79347861,0.153448104858398,0.0205836296081543,-0.136896163225174,0.206665348324902
1.79847861,0.139212608337402,0.0258249044418335,-0.151475191116333,0.20734466362379
1.80347861,0.123870849609375,0.0286524295806885,-0.155268311500549,0.200681831913246
1.80847861,0.125101089477539,0.0318595170974731,-0.175087779760361,0.217534002030864
1.81347861,0.10605525970459,0.0290309190750122,-0.188075214624405,0.217859584892113
1.81847861,0.110426902770996,0.027851939201355,-0.186251908540726,0.218310798651679
1.82347861,0.0762290954589844,0.0195903778076172,-0.189028590917587,0.204759532333488
1.82847861,0.0460014343261719,0.0384517908096314,-0.21140244603157,0.219739997189096
1.83347861,0.0340356826782227,0.0385673046112061,-0.210550487041473,0.216742640644955
1.83847861,0.0268926620483398,0.042155385017395,-0.213930875062943,0.21969686175093
1.84347861,0.0241250991821289,0.0393291711807251,-0.204415529966354,0.209557898939018
1.84847861,0.00874614715576172,0.0400028228759766,-0.220936954021454,0.224699485047018
1.85347861,-0.0113763809204102,0.0522832870483398,-0.232894092798233,0.238961550479857
1.85847861,-0.036870002746582,0.0505849123001099,-0.235917508602142,0.244080522205244
1.86347861,-0.0422258377075195,0.0478241443634033,-0.231249272823334,0.23988829970533
1.86847861,-0.0455131530761719,0.0507981777191162,-0.229747921228409,0.239658109129011
1.87347861,-0.0508022308349609,0.0616981983184814,-0.212286353111267,0.226832603588719
1.87847861,-0.037078857421875,0.0444347858428955,-0.227449208498001,0.234696472719517
1.88347861,-0.0437002182006836,0.058445930480957,-0.206614315509796,0.219123506804162
1.88847861,-0.0402956008911133,0.0616164207458496,-0.209783285856247,0.222327114363834
1.89347861,-0.0322990417480469,0.0640991926193237,-0.21229812502861,0.224103611043987
1.89847861,-0.0249948501586914,0.0728888511657715,-0.195737987756729,0.210358948014518
1.90347861,-0.00379848480224609,0.079047441482544,-0.181656032800674,0.198146008651723
1.90847861,0.0125246047973633,0.0572184324264526,-0.167615115642548,0.177554616179178
1.91347861,0.0221109390258789,0.0725463628768921,-0.162352353334427,0.179193066340465
1.91847861,0.0338888168334961,0.0625274181365967,-0.149569183588028,0.165617241265492
1.92347861,0.0469913482666016,0.0636516809463501,-0.152217596769333,0.171551508490716
1.92847861,0.0484628677368164,0.0616036653518677,-0.146656036376953,0.166287865281443
1.93347861,0.0527429580688477,0.0781106948852539,-0.144604712724686,0.172608294190918
1.93847861,0.0573673248291016,0.0719306468963623,-0.14471510052681,0.171486116760108
1.94347861,0.065699577331543,0.0828038454055786,-0.14728918671608,0.181292624778226
1.94847861,0.0806865692138672,0.0675151348114014,-0.144210904836655,0.178508825983234
1.95347861,0.0721769332885742,0.0653707981109619,-0.132425904273987,0.164376005144883
1.95847861,0.0585222244262695,0.069631814956665,-0.126468300819397,0.155780844515953
1.96347861,0.0556163787841797,0.0755082368850708,-0.122691661119461,0.154427714918048
1.96847861,0.0426025390625,0.0630509853363037,-0.108160883188248,0.132246662485344
1.97347861,0.0535640716552734,0.0760359764099121,-0.118274390697479,0.150463985643608
1.97847861,0.0503263473510742,0.0859032869338989,-0.103495419025421,0.143608557206722
