Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
46.53881594,-0.154191970825195,-0.0784183740615845,0.182274430990219,0.251293799068398
46.54381594,-0.159149169921875,-0.0948255062103272,0.173277646303177,0.253664103931233
46.54881594,-0.139251708984375,-0.0945872068405151,0.12935982644558,0.21230106653286
46.55381594,-0.118294715881348,-0.0984023809432983,0.0924917459487915,0.179531031995626
46.55881594,-0.100561141967773,-0.102346897125244,0.0458971261978149,0.15064520177638
46.56381594,-0.0705165863037109,-0.118738055229187,0.00792604684829712,0.138326197526642
46.56881594,-0.0520896911621094,-0.11492657661438,-0.0345546007156372,0.130826122652481
46.57381594,-0.0474395751953125,-0.12195086479187,-0.0824725925922394,0.154674675519563
46.57881594,-0.04119873046875,-0.123233675956726,-0.0874712467193604,0.156636819696658
46.58381594,-0.0552167892456055,-0.113135695457459,-0.078154444694519,0.148177922197421
46.58881594,-0.0683212280273438,-0.113466620445251,-0.0712908804416657,0.150415603540919
46.59381594,-0.0769233703613281,-0.111220598220825,-0.0684835314750671,0.151582388355774
46.59881594,-0.0923137664794922,-0.102958798408508,-0.0559994876384735,0.149192118649497
46.60381594,-0.113362312316895,-0.0983419418334961,-0.056961715221405,0.160520367487681
46.60881594,-0.108236312866211,-0.0826969146728516,-0.0557774901390076,0.147190378508543
46.61381594,-0.0876855850219727,-0.0824645757675171,-0.0368966460227966,0.125898890244885
46.61881594,-0.058868408203125,-0.0895566940307617,-0.0440862476825714,0.11588566850486
46.62381594,-0.0346527099609375,-0.0782833099365234,-0.0424359738826752,0.0955505039318252
46.62881594,0.00327682495117188,-0.0836789608001709,-0.0517577230930328,0.0984467773069907
46.63381594,0.0369415283203125,-0.0843679904937744,-0.0538623034954071,0.10669480808563
46.63881594,0.0540771484375,-0.0938607454299927,-0.0373290181159973,0.114575883628754
46.64381594,0.0543355941772461,-0.0903753042221069,-0.0107593536376953,0.105999132536704
46.64881594,0.0764217376708984,-0.0849436521530151,-0.00283965468406677,0.114296848899945
46.65381594,0.0639543533325195,-0.0722745656967163,0.0444590747356415,0.106256206798375
46.65881594,0.061274528503418,-0.0493295192718506,0.0316804349422455,0.0848034154562062
46.66381594,0.0473546981811523,-0.0483075380325317,0.0337364673614502,0.0755925585003096
46.66881594,0.0527019500732422,-0.0450730323791504,0.040047287940979,0.0800803288005371
46.67381594,0.0574522018432617,-0.0520244836807251,0.0570600926876068,0.0962452937883365
46.67881594,0.068995475769043,-0.040151834487915,0.0489437878131866,0.0936378120998337
46.68381594,0.0638809204101563,-0.046836256980896,0.0440545976161957,0.0906378206465389
46.68881594,0.0670356750488281,-0.0162559747695923,0.0290044248104095,0.0748284377997055
46.69381594,0.0601587295532227,-0.0239081382751465,0.0337077081203461,0.0729854876257449
46.69881594,0.0745944976806641,-0.0250667333602905,0.0322021245956421,0.0850273899050168
46.70381594,0.0899496078491211,-0.0195926427841187,0.030439555644989,0.0969606629068775
46.70881594,0.0950965881347656,-0.020677924156189,0.0404652655124664,0.105396277615847
46.71381594,0.128129959106445,-0.0374360084533691,0.0338402986526489,0.137709502077528
46.71881594,0.114475250244141,-0.0374734401702881,0.00932234525680542,0.120812862550897
46.72381594,0.117878913879395,-0.0238522291183472,0.0270318388938904,0.123268355571432
46.72881594,0.110247611999512,-0.0192360877990723,0.0333100259304047,0.116765238204239
46.73381594,0.108761787414551,-0.0142240524291992,0.0271623432636261,0.113001075042176
46.73881594,0.107513427734375,-0.0123881101608276,-0.00129204988479614,0.108232489620521
46.74381594,0.077763557434082,-0.0087355375289917,0.0147218108177185,0.0796254494145992
46.74881594,0.0662860870361328,0.00451672077178955,-0.0161862671375275,0.0683830486666066
46.75381594,0.025050163269043,0.0115801095962524,-0.0358945429325104,0.0452772330250067
46.75881594,-0.000664710998535156,0.0191851854324341,-0.0376830697059631,0.0422909792184212
46.76381594,-0.0200309753417969,0.0141229629516602,-0.0368988215923309,0.0442969648009918
46.76881594,-0.0253438949584961,0.0188766717910767,-0.0527188777923584,0.0614648015148583
46.77381594,-0.0156536102294922,0.018770694732666,-0.0415333807468414,0.0481912461991376
46.77881594,-0.0445661544799805,0.0325952768325806,-0.0523249208927155,0.0760689919964434
46.78381594,-0.0755929946899414,0.0328265428543091,-0.0586624145507813,0.101159090757514
46.78881594,-0.0885181427001953,0.0497682094573975,-0.0651834011077881,0.120669847267933
46.79381594,-0.10834789276123,0.0496948957443237,-0.068391740322113,0.137427357804498
46.79881594,-0.10975170135498,0.0667551755905151,-0.0651780366897583,0.144048137388738
46.80381594,-0.107253074645996,0.0716708898544312,-0.0646376609802246,0.144284322400391
46.80881594,-0.0987691879272461,0.0747748613357544,-0.0412006676197052,0.130553159226035
46.81381594,-0.10301399230957,0.0815035104751587,-0.0106215178966522,0.131785892544534
46.81881594,-0.103940963745117,0.093063235282898,0.0212539732456207,0.141124842194099
46.82381594,-0.113615036010742,0.101678729057312,0.0450824797153473,0.158994875161803
46.82881594,-0.123204231262207,0.110296845436096,0.0731241405010223,0.180808784737022
46.83381594,-0.114045143127441,0.114148139953613,0.0893018245697022,0.184420466318969
46.83881594,-0.12584400177002,0.120464086532593,0.0891764163970947,0.195705754046867
46.84381594,-0.126184463500977,0.113984107971191,0.0793375074863434,0.187641508715857
46.84881594,-0.113760948181152,0.124878644943237,0.0761770308017731,0.185308308814549
46.85381594,-0.0987176895141602,0.125532984733582,0.0789888501167297,0.178165515523905
46.85881594,-0.0918645858764648,0.119047999382019,0.055251955986023,0.160200833129535
46.86381594,-0.0799350738525391,0.126018166542053,0.0329733192920685,0.152831391132739
46.86881594,-0.0665035247802734,0.127325773239136,0.0121493339538574,0.144160249911918
46.87381594,-0.0488643646240234,0.118172883987427,-0.0113783180713654,0.128382330412516
46.87881594,-0.0172195434570313,0.11262047290802,-0.0239675343036652,0.116423048815482
46.88381594,0.00226116180419922,0.106180191040039,-0.0280580520629883,0.109848077395889
46.88881594,0.0215396881103516,0.118855476379395,-0.0382436513900757,0.126701062745778
46.89381594,0.0492286682128906,0.122343778610229,-0.0410718023777008,0.138124418149713
46.89881594,0.0717191696166992,0.119729161262512,-0.0372253358364105,0.144445273288076
46.90381594,0.0792341232299805,0.106711626052856,-0.0377581417560577,0.138170527565537
46.90881594,0.0872097015380859,0.104262351989746,-0.0336244106292725,0.140024180322406
46.91381594,0.111241340637207,0.113205313682556,-0.011528342962265,0.159131962861597
46.91881594,0.135071754455566,0.104951024055481,-0.009206622838974,0.171300490968643
46.92381594,0.145403861999512,0.116851210594177,-0.0137328505516052,0.187042988871464
46.92881594,0.144678115844727,0.120657801628113,-0.00799492001533508,0.188557633216374
46.93381594,0.134134292602539,0.132235169410706,-0.00170412659645081,0.188364148734621
46.93881594,0.121547698974609,0.13658607006073,0.0233812928199768,0.184326564864076
46.94381594,0.11053466796875,0.146007180213928,-0.00512072443962097,0.1831999762985
46.94881594,0.0954484939575195,0.132048726081848,-0.0265274941921234,0.165078735779963
46.95381594,0.101706504821777,0.154544830322266,-0.0293514728546143,0.1873227873515
46.95881594,0.0702238082885742,0.15667450428009,-0.0341587662696838,0.175057433018508
46.96381594,0.0403642654418945,0.163877010345459,-0.0257704257965088,0.170730967578125
46.96881594,0.0117454528808594,0.174314260482788,-0.0208622515201569,0.175950705055501
46.97381594,0.0119142532348633,0.177258729934692,-0.011099100112915,0.17800504709564
46.97881594,-0.0176248550415039,0.203576445579529,-0.00594037771224976,0.204424296005619
46.98381594,-0.0177707672119141,0.204862475395203,0.0128630995750427,0.206033718898212
46.98881594,-0.0227031707763672,0.204363822937012,0.0289311707019806,0.207646379036376
46.99381594,-0.0276384353637695,0.21393883228302,0.0508933961391449,0.221638996655722
46.99881594,-0.032567024230957,0.21989381313324,0.0544748604297638,0.228869855027651
47.00381594,-0.0374822616577148,0.212939620018005,0.0693106353282929,0.227051020438142
47.00881594,-0.0372200012207031,0.207914590835571,0.0568939745426178,0.218748096934461
47.01381594,-0.0153636932373047,0.21088981628418,0.0488104820251465,0.217009264405445
47.01881594,0.0106134414672852,0.219762325286865,0.0550211369991303,0.226793849722488
47.02381594,0.00178337097167969,0.221052646636963,0.0513105988502502,0.226936622323502
47.02881594,-0.0245532989501953,0.21582305431366,0.0390766561031342,0.220702152945587
47.03381594,-0.0435695648193359,0.222856163978577,0.0209951996803284,0.228043801080866
47.03881594,-0.0586843490600586,0.225817322731018,0.0145293772220612,0.23377001277424
47.04381594,-0.0669002532958984,0.22864830493927,-0.00935691595077515,0.238418210543504
47.04881594,-0.0659446716308594,0.237954258918762,-0.0203222930431366,0.247757794324639
47.05381594,-0.0676107406616211,0.232626795768738,-0.0369061231613159,0.245047955080717
47.05881594,-0.0790443420410156,0.224089503288269,-0.0338311493396759,0.240018041318405
47.06381594,-0.090367317199707,0.243249177932739,-0.0436829924583435,0.263143721971362
47.06881594,-0.0863370895385742,0.237500429153442,-0.0399854481220245,0.255850313542079
47.07381594,-0.0995922088623047,0.235131144523621,-0.0454806685447693,0.259371845816657
47.07881594,-0.0980873107910156,0.23718786239624,-0.0315920412540436,0.25860637980705
47.08381594,-0.0829544067382813,0.241923451423645,-0.028157651424408,0.257296022666048
47.08881594,-0.0651092529296875,0.249441146850586,-0.0356466770172119,0.260251390277875
47.09381594,-0.0647697448730469,0.248206973075867,-0.0413262248039246,0.259826246154903
47.09881594,-0.0348539352416992,0.245287775993347,-0.0254505276679993,0.249055454090399
47.10381594,-0.0241718292236328,0.250198721885681,-0.0459998846054077,0.255537995501561
47.10881594,-0.00984954833984375,0.242308139801025,-0.0348396301269531,0.244998057224369
47.11381594,0.0156593322753906,0.233017802238464,-0.0407325029373169,0.237068866878158
47.11881594,0.0454902648925781,0.240140557289124,-0.0355767607688904,0.246986957878214
47.12381594,0.0522518157958984,0.248455762863159,-0.0126297473907471,0.254204698762704
47.12881594,0.0712566375732422,0.253017544746399,0.00839170813560486,0.262993929802902
47.13381594,0.075042724609375,0.238817572593689,0.0216182470321655,0.251261998919622
47.13881594,0.0809125900268555,0.247966647148132,0.0455204248428345,0.264776159048757
47.14381594,0.0929584503173828,0.248730778694153,0.0698364973068237,0.274564036449232
47.14881594,0.103503227233887,0.250074148178101,0.0951464176177979,0.286884712768618
47.15381594,0.125739097595215,0.265893459320068,0.0903112590312958,0.307678039322064
47.15881594,0.146894454956055,0.255119919776917,0.088013768196106,0.307263043264065
47.16381594,0.159886360168457,0.2644122838974,0.0721277892589569,0.317300995944137
47.16881594,0.164480209350586,0.250997185707092,0.0463258624076843,0.303643560822075
47.17381594,0.165999412536621,0.250063180923462,0.0332539677619934,0.301982161373779
47.17881594,0.187973976135254,0.237545371055603,0.0280145406723022,0.304215110576581
47.18381594,0.192240715026855,0.23515784740448,-0.00494250655174255,0.303776454125331
47.18881594,0.171308517456055,0.254735827445984,-0.00361564755439758,0.307001665866521
47.19381594,0.167705535888672,0.251861095428467,-0.0229615271091461,0.303457393855081
47.19881594,0.15135669708252,0.248454093933105,-0.0288222432136536,0.29235083076283
47.20381594,0.134158134460449,0.257326722145081,-0.0318772792816162,0.291944528817098
47.20881594,0.111421585083008,0.264999628067017,-0.0370235443115234,0.289845330014914
47.21381594,0.0964956283569336,0.280299186706543,-0.0233649015426636,0.297363345058612
47.21881594,0.04931640625,0.277302026748657,-0.0264491736888886,0.282892348346775
47.22381594,0.0214834213256836,0.278797149658203,-0.0234079360961914,0.280601709762572
47.22881594,-0.00371646881103516,0.273068428039551,-0.0260418653488159,0.274332566938854
47.23381594,-0.00623416900634766,0.27665901184082,-0.00319755077362061,0.276747715486305
47.23881594,-0.0310726165771484,0.278365850448608,0.0112676620483398,0.280321269983145
47.24381594,-0.0356912612915039,0.292922854423523,0.00224998593330383,0.295097826513349
47.24881594,-0.0462045669555664,0.303942918777466,0.0227201282978058,0.308273197200771
47.25381594,-0.0549278259277344,0.291960954666138,0.0261863172054291,0.298234787239003
47.25881594,-0.0572223663330078,0.28651762008667,0.0127554535865784,0.292454180043777
47.26381594,-0.0564641952514648,0.298330783843994,0.0149779617786407,0.303996383651862
47.26881594,-0.0557184219360352,0.292579412460327,0.00301280617713928,0.29785286995383
47.27381594,-0.0650510787963867,0.29598879814148,0.0183645188808441,0.30360874004471
47.27881594,-0.077880859375,0.310968637466431,-0.00442051887512207,0.320603279352913
47.28381594,-0.0841865539550781,0.299538850784302,0.0124275386333466,0.311392586155314
47.28881594,-0.0870800018310547,0.307427287101746,0.0095253586769104,0.319664192601485
47.29381594,-0.0796804428100586,0.313814043998718,0.016610711812973,0.324197691114804
47.29881594,-0.0829486846923828,0.305419564247131,0.0322681367397308,0.318123917940412
47.30381594,-0.088104248046875,0.327733278274536,0.0208419859409332,0.340008600759513
47.30881594,-0.101536750793457,0.31659734249115,0.0370094776153564,0.334534438387907
47.31381594,-0.107877731323242,0.309308886528015,0.0372067987918854,0.329687637130952
47.31881594,-0.125970840454102,0.306610465049744,0.0374124050140381,0.333584049336396
47.32381594,-0.134810447692871,0.311554789543152,0.0251325070858002,0.340399598423453
47.32881594,-0.120469093322754,0.322282552719116,0.0100083649158478,0.344207805840375
47.33381594,-0.104978561401367,0.302648067474365,0.0176273584365845,0.320822497442621
47.33881594,-0.11097526550293,0.29555356502533,0.00142621994018555,0.315704693433508
47.34381594,-0.0801258087158203,0.291609525680542,0.0102713704109192,0.302591741030903
47.34881594,-0.0347366333007813,0.279595613479614,-0.0115825831890106,0.281983150211932
47.35381594,-0.000561714172363281,0.298331022262573,-0.0207635462284088,0.299053238101551
47.35881594,0.0350522994995117,0.284651517868042,-0.0202504694461823,0.287515620162757
47.36381594,0.0689907073974609,0.27672016620636,-0.0246058106422424,0.286250264645885
47.36881594,0.107396125793457,0.268513083457947,-0.0241639018058777,0.290201822830289
47.37381594,0.139156341552734,0.258332848548889,-0.0194167494773865,0.294070328652845
47.37881594,0.166168212890625,0.248850107192993,-0.0107068419456482,0.299420919926577
47.38381594,0.172163963317871,0.251834034919739,0.00640624761581421,0.305125959921126
47.38881594,0.183459281921387,0.253166079521179,0.0062374472618103,0.312712771871535
47.39381594,0.193999290466309,0.253704071044922,0.00856584310531616,0.319491555497642
47.39881594,0.169009208679199,0.258641123771668,0.0222888290882111,0.309767873457471
47.40381594,0.154484748840332,0.255834817886353,0.010854572057724,0.299056538804554
47.40881594,0.136736869812012,0.25430691242218,0.0114491283893585,0.288963769030938
47.41381594,0.126775741577148,0.261646270751953,0.0297459065914154,0.292259608242031
47.41881594,0.12960147857666,0.263471364974976,0.0187905132770538,0.29422234245592
47.42381594,0.13353443145752,0.256943345069885,0.0291978418827057,0.291039242939836
47.42881594,0.120542526245117,0.251691460609436,0.00911659002304077,0.279217127323727
47.43381594,0.0983257293701172,0.248018980026245,0.0134446918964386,0.267136899827812
47.43881594,0.0993461608886719,0.240881443023682,0.0123891830444336,0.260858239534421
47.44381594,0.100892066955566,0.237626075744629,-0.00678470730781555,0.25824676823072
47.44881594,0.0961990356445313,0.250087022781372,-0.000449568033218384,0.267951442492861
47.45381594,0.0962009429931641,0.260834217071533,0.00442984700202942,0.278044481643774
47.45881594,0.07568359375,0.252503514289856,0.00938907265663147,0.263769190348293
47.46381594,0.0702686309814453,0.25127649307251,0.00480577349662781,0.260961016111078
47.46881594,0.0457391738891602,0.243823289871216,0.00396335124969482,0.248107994358937
47.47381594,0.0442743301391602,0.236502170562744,0.0109275281429291,0.240858680270143
47.47881594,0.0354642868041992,0.253010034561157,0.00722450017929077,0.255585575942793
47.48381594,0.00476169586181641,0.24470841884613,0.0251652896404266,0.246045068644629
47.48881594,-0.029449462890625,0.252995848655701,0.0214792788028717,0.255608156598055
47.49381594,-0.0427770614624023,0.250859379768372,0.0317929685115814,0.256458765207798
47.49881594,-0.0656633377075195,0.251565217971802,0.0342672467231751,0.262242210580369
47.50381594,-0.0845813751220703,0.233531832695007,0.0274172127246857,0.249885632746302
47.50881594,-0.0948123931884766,0.247838139533997,0.00401920080184937,0.265385167793689
47.51381594,-0.0888471603393555,0.228965520858765,0.0206963121891022,0.24646980541381
47.51881594,-0.101286888122559,0.231143355369568,0.0080866813659668,0.252490948060656
47.52381594,-0.102707862854004,0.23467493057251,-0.000328600406646729,0.256166617867115
47.52881594,-0.116388320922852,0.22680389881134,-0.0134977698326111,0.255281099092196
47.53381594,-0.123655319213867,0.233518123626709,-0.0182680487632751,0.264868030607017
47.53881594,-0.0989007949829102,0.227794289588928,-0.0271584391593933,0.249818306845496
47.54381594,-0.0914382934570313,0.217591285705566,-0.0252897441387177,0.237374177795179
47.54881594,-0.0943002700805664,0.202116966247559,-0.0246234834194183,0.224388335075803
47.55381594,-0.0852680206298828,0.196593165397644,-0.0213145017623901,0.215345805644276
47.55881594,-0.0545597076416016,0.186730265617371,-0.0108441412448883,0.194839803928278
47.56381594,-0.0358180999755859,0.194362163543701,0.00403931736946106,0.197676258028274
47.56881594,-0.0274171829223633,0.173236966133118,0.0242856740951538,0.17706649124174
47.57381594,0.0114974975585938,0.164796233177185,0.0270062386989594,0.167389748336522
47.57881594,0.0440988540649414,0.154459118843079,0.0438946783542633,0.166520482558289
47.58381594,0.0489482879638672,0.154866814613342,0.0263489186763763,0.16454157735506
47.58881594,0.0336952209472656,0.16185462474823,0.0213939547538757,0.166703295609554
47.59381594,0.0299215316772461,0.142852067947388,-0.000538647174835205,0.145953079842587
47.59881594,0.0400409698486328,0.163561105728149,-0.0124960541725159,0.168853978168465
47.60381594,0.0455389022827148,0.162834405899048,-0.0196844935417175,0.170224306876558
47.60881594,0.0423440933227539,0.155564785003662,-0.035337895154953,0.165052086949981
47.61381594,0.0500555038452148,0.155708432197571,-0.0299981236457825,0.16628456556425
47.61881594,0.0587501525878906,0.156797289848328,-0.0245170295238495,0.16922782061338
47.62381594,0.0646562576293945,0.145982027053833,-0.00533288717269898,0.159748626156789
47.62881594,0.0700359344482422,0.133674263954163,0.0026085376739502,0.150932585701438
47.63381594,0.0900669097900391,0.130613327026367,0.0220491290092468,0.16018131453478
47.63881594,0.132426261901855,0.113042235374451,0.0330611765384674,0.177223878791373
47.64381594,0.155344009399414,0.110990881919861,0.0470321476459503,0.196628482264966
47.64881594,0.166623115539551,0.100051403045654,0.0443097352981567,0.199341161142658
47.65381594,0.185352325439453,0.122349739074707,0.0605737566947937,0.230204524711357
47.65881594,0.179338455200195,0.105550527572632,0.0361776649951935,0.211215574304922
47.66381594,0.177676200866699,0.102362990379334,0.0349360406398773,0.208008512059998
47.66881594,0.164555549621582,0.107081174850464,0.0298514068126678,0.198585028154974
47.67381594,0.147761344909668,0.0993634462356567,-0.000964224338531494,0.178065828349841
47.67881594,0.113490104675293,0.0987982749938965,-0.0142532587051392,0.151143171809692
47.68381594,0.0775299072265625,0.0892119407653809,-0.00507083535194397,0.118302029825577
47.68881594,0.0332517623901367,0.108100414276123,-0.0187060534954071,0.114635490604318
47.69381594,-0.00115966796875,0.112566232681274,-0.0212942957878113,0.114568532341788
47.69881594,-0.0234289169311523,0.116786360740662,-0.0222921371459961,0.121181300464018
47.70381594,-0.0327053070068359,0.114294528961182,-0.0268689692020416,0.121880342807403
47.70881594,-0.0446271896362305,0.10673975944519,-0.0110904574394226,0.116223752079602
47.71381594,-0.0466938018798828,0.108451724052429,-0.0118958950042725,0.11867434390758
47.71881594,-0.0502967834472656,0.102108001708984,0.00400522351264954,0.11389403958737
47.72381594,-0.0394887924194336,0.0981009006500244,-0.00450494885444641,0.105846332006699
47.72881594,-0.0247297286987305,0.0934633016586304,0.00388354063034058,0.096757584334627
47.73381594,-0.00602436065673828,0.083910346031189,-0.0107851028442383,0.0848148426618662
47.73881594,0.000920295715332031,0.0751875638961792,-0.00594821572303772,0.0754280980744807
47.74381594,-0.00428390502929688,0.058856725692749,0.028148889541626,0.0653821534059425
47.74881594,-0.00709342956542969,0.0736289024353027,0.0126602053642273,0.075045405033829
47.75381594,-0.00692367553710938,0.0691331624984741,0.00457847118377686,0.0696296907817654
47.75881594,-0.018890380859375,0.0697304010391235,0.00581479072570801,0.0724774938120312
47.76381594,-0.0223388671875,0.0777343511581421,0.0081646740436554,0.0812915508490105
47.76881594,-0.0489988327026367,0.0625444650650024,0.00626590847969055,0.0796991676591679
47.77381594,-0.0681705474853516,0.0637723207473755,-0.0178937315940857,0.0950490298126177
47.77881594,-0.103464126586914,0.0725705623626709,-0.0169926583766937,0.127514949910723
47.78381594,-0.126988410949707,0.0625053644180298,-0.0210713744163513,0.143097798432947
47.78881594,-0.143211364746094,0.0649943351745606,-0.0217015147209167,0.158759926739729
47.79381594,-0.144427299499512,0.0763436555862427,-0.00656861066818237,0.163495398207725
47.79881594,-0.147947311401367,0.0634027719497681,-0.0216612219810486,0.162411597429247
47.80381594,-0.128993988037109,0.0712937116622925,-0.00927108526229858,0.147675980762766
47.80881594,-0.131596565246582,0.0527416467666626,-0.00594952702522278,0.141896913850095
47.81381594,-0.115508079528809,0.0468288660049439,0.0124792158603668,0.125262883394213
47.81881594,-0.0789852142333984,0.0367192029953003,0.0176193714141846,0.0888673516266627
47.82381594,-0.0580759048461914,0.0336521863937378,0.0135187804698944,0.0684692470980655
47.82881594,-0.0249843597412109,0.0182517766952515,0.0134103894233704,0.0337221607952102
47.83381594,-0.00546550750732422,0.0177874565124512,-0.00361105799674988,0.0189553454558563
47.83881594,0.0225934982299805,0.0123822689056396,0.0150606036186218,0.0298430649712282
47.84381594,0.0225687026977539,0.00704407691955566,0.0187897682189941,0.0301996813034797
47.84881594,0.0300407409667969,0.00593352317810059,0.024933934211731,0.0394886552115183
47.85381594,0.0570650100708008,-0.00137841701507568,0.0253326892852783,0.0624504648042951
47.85881594,0.0543022155761719,-0.0193673372268677,0.0156984925270081,0.0597517115684629
47.86381594,0.0718765258789063,-0.00476562976837158,0.0218309462070465,0.0752697576175533
47.86881594,0.0680274963378906,-0.0120323896408081,-0.00542610883712769,0.0692961854331269
47.87381594,0.0580825805664063,-0.0127791166305542,-0.0114036202430725,0.060555218947326
47.87881594,0.0575933456420898,-0.00709187984466553,-0.0106657445430756,0.0590003926142746
47.88381594,0.0736494064331055,-0.0102553367614746,-0.00999578833580017,0.07502881302869
47.88881594,0.0717363357543945,-0.023176908493042,-0.0048019289970398,0.0755402507068561
47.89381594,0.0794095993041992,-0.035486102104187,0.00247788429260254,0.0870131473673363
47.89881594,0.075770378112793,-0.0393495559692383,-0.0121476352214813,0.0862386386476851
47.90381594,0.0917682647705078,-0.0403709411621094,-0.0156810283660889,0.101474735574539
47.90881594,0.10844612121582,-0.0408626794815064,-0.00765851140022278,0.116142036223032
47.91381594,0.104923248291016,-0.0408198833465576,-0.0155195593833923,0.113648614737793
47.91881594,0.117038726806641,-0.0561730861663818,-0.0146814584732056,0.130648476473611
47.92381594,0.115767478942871,-0.0501540899276733,-0.00414213538169861,0.126232718432194
47.92881594,0.127224922180176,-0.061417818069458,-0.0207895636558533,0.142795431149479
47.93381594,0.0942010879516602,-0.0661311149597168,-0.019028902053833,0.116658769282322
47.93881594,0.080535888671875,-0.0548254251480103,-0.0141144096851349,0.0984432484611746
47.94381594,0.0580129623413086,-0.054187536239624,-0.0171441733837128,0.081214010886949
47.94881594,0.0531654357910156,-0.0611540079116821,-0.0183485150337219,0.0830845608428751
47.95381594,0.0226554870605469,-0.0617244243621826,-0.0060696005821228,0.0660304150223207
47.95881594,0.00603199005126953,-0.0576814413070679,0.00707125663757324,0.0584254759986922
47.96381594,-0.0195770263671875,-0.0662462711334229,0.00816550850868225,0.0695593554431745
47.96881594,-0.0320291519165039,-0.0703715085983276,0.0184471309185028,0.0794878131163474
47.97381594,-0.0458812713623047,-0.0611977577209473,0.0369462966918945,0.0849428363732852
47.97881594,-0.0674571990966797,-0.0673892498016357,0.0247186720371246,0.098502778874889
47.98381594,-0.0836582183837891,-0.0776066780090332,0.031263142824173,0.11831685456431
47.98881594,-0.0776634216308594,-0.0628316402435303,0.0213477611541748,0.102152576968967
47.99381594,-0.0830631256103516,-0.0745561122894287,0.0153832733631134,0.112670944858199
47.99881594,-0.0850563049316406,-0.0843218564987183,0.00619804859161377,0.119929839065842
48.00381594,-0.0807037353515625,-0.0985120534896851,0.0117879211902618,0.127893208062185
48.00881594,-0.0566244125366211,-0.0979399681091309,0.00463059544563294,0.113225455894495
48.01381594,-0.0644721984863281,-0.0968414545059204,0.0130670368671417,0.117071256681433
48.01881594,-0.0755577087402344,-0.087310791015625,-0.0251484513282776,0.118171850210018
48.02381594,-0.0674819946289063,-0.101631164550781,-0.0184235572814941,0.123378039658394
48.02881594,-0.0579090118408203,-0.100615262985229,-0.0205304026603699,0.117891400158638
48.03381594,-0.0697488784790039,-0.0915511846542358,-0.0273411273956299,0.118296503363104
48.03881594,-0.0674867630004883,-0.112622737884521,-0.0140779614448547,0.132047465963314
48.04381594,-0.0783166885375977,-0.112472176551819,-0.018856018781662,0.138343932451311
48.04881594,-0.0731258392333984,-0.113065719604492,-0.0136338174343109,0.135340778374822
48.05381594,-0.0647039413452148,-0.121658086776733,-0.0104015171527863,0.138186401873918
48.05881594,-0.0641498565673828,-0.119844913482666,0.00123429298400879,0.135939438223254
48.06381594,-0.0576601028442383,-0.117985963821411,-0.00208434462547302,0.131338187940116
48.06881594,-0.0613412857055664,-0.134928107261658,0.0220826268196106,0.149853227754625
48.07381594,-0.0558099746704102,-0.138631939888001,0.0300835371017456,0.152442078293279
48.07881594,-0.0565528869628906,-0.142272233963013,0.0105027258396149,0.153459847617303
48.08381594,-0.0532083511352539,-0.135960817337036,-0.014266848564148,0.146697019224794
48.08881594,-0.0365638732910156,-0.134262204170227,-0.0296674072742462,0.142279342678638
48.09381594,-0.0470962524414063,-0.136212348937988,-0.0208007991313934,0.145617767603179
48.09881594,-0.0691194534301758,-0.142807126045227,-0.0408808887004852,0.163837178786517
48.10381594,-0.089813232421875,-0.141766905784607,-0.0214728713035584,0.169190296695249
48.10881594,-0.110531806945801,-0.136757016181946,-0.026445060968399,0.177817611814227
48.11381594,-0.125855445861816,-0.147553563117981,-0.0222832858562469,0.195213196455669
48.11881594,-0.146034240722656,-0.139464378356934,-0.0220402777194977,0.203130711946474
48.12381594,-0.150041580200195,-0.137752056121826,0.00193476676940918,0.203695478784421
48.12881594,-0.162162780761719,-0.140707969665527,0.00786116719245911,0.214842496125408
48.13381594,-0.175854682922363,-0.147306084632874,-0.0182535946369171,0.230124196452179
48.13881594,-0.157384872436523,-0.147830128669739,-0.016704261302948,0.21657049051071
48.14381594,-0.130206108093262,-0.157793045043945,-0.00508579611778259,0.204641493766993
48.14881594,-0.0988044738769531,-0.169997453689575,0.0182948410511017,0.197474452849288
48.15381594,-0.0662975311279297,-0.178975701332092,0.0418235659599304,0.195389034929235
48.15881594,-0.0364389419555664,-0.172933101654053,0.0693292319774628,0.189842557254997
48.16381594,-0.000408172607421875,-0.18270742893219,0.0632350742816925,0.193341267739973
48.16881594,0.0226030349731445,-0.203458189964294,0.0572903454303741,0.21257543586472
48.17381594,0.0581378936767578,-0.195227980613709,0.0515523552894592,0.210122879362451
48.17881594,0.0957622528076172,-0.206339955329895,0.0298020839691162,0.229422645868352
48.18381594,0.123383522033691,-0.207073092460632,0.016306459903717,0.241596067362943
48.18881594,0.137483596801758,-0.212972402572632,-0.0182986557483673,0.254153151562802
48.19381594,0.143484115600586,-0.212440371513367,-0.0174573063850403,0.256950112715758
48.19881594,0.144235610961914,-0.2192542552948,-0.0164998173713684,0.262961183271833
48.20381594,0.151403427124023,-0.219070553779602,-0.0181157886981964,0.266914006898025
48.20881594,0.152615547180176,-0.218245387077332,-0.0120333433151245,0.266584612408478
48.21381594,0.150634765625,-0.223379969596863,-0.00518494844436646,0.269474167820154
